name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
DMSP 5D-3 F17 (USA 191)	2024-06-30T17:56:27.006+05:30	-90.0	8.659858280414973	-6353480.867048263	-3.085602912709113	-1.7511684121113447	-6.5211223531509495
THEMIS E	2024-06-30T17:52:27.006+05:30	8.752340778407028	62.78215487377392	-6300814.155136941	-1.252511803857987	-0.28953579814781427	-0.18295810875002239
CHUANGXIN 1 (CX-1)	2024-06-30T17:44:27.006+05:30	-90.0	64.52229925348377	-6355923.876439788	1.3882450292436759	0.28779429398066914	7.340856425073992
TIMED	2024-06-30T18:01:27.006+05:30	-90.0	67.83837707785393	-6352371.168581036	-4.140725599277719	-3.1051743710857664	-5.503218271207042
HAIYANG-1B	2024-06-30T18:19:27.006+05:30	90.0	17.05939967999243	-6350762.976624794	6.339245660624868	-0.11451405937316154	-3.942089132255167
CHUANGXIN 1 (CX-1)	2024-06-30T17:57:27.006+05:30	90.0	56.28330109013446	-6352212.688640249	-1.390081827120378	-4.709300242944159	5.642123409355254
CALIPSO	2024-06-30T18:16:27.006+05:30	-90.0	-27.690268164982733	-6351046.818760713	-6.067484051462869	1.0855231128410148	-4.2859763536880715
ABS-6	2024-06-30T18:11:27.006+05:30	90.0	-30.225892350054806	-6356273.654864471	1.5467516983510756	2.6557874872275393	0.0176235821298062
TERRA	2024-06-30T18:21:27.006+05:30	90.0	69.00234925385422	-6354766.266370893	1.7772029619007184	1.5598039987251424	-7.126445167488731
INTEGRAL	2024-06-30T18:11:27.006+05:30	85.77150992254245	8.856358185503082	-6240669.559646384	-0.6241370950395425	-0.22857133417581887	1.2270437002910661
FORTE	2024-06-30T17:53:27.006+05:30	-90.0	18.012344638589276	-6354716.182206059	-2.698867129602848	1.928013093949759	-6.689460551687855
CLOUDSAT	2024-06-30T18:26:27.006+05:30	90.0	-14.688974485843397	-6355887.755986019	0.6107462689439912	-1.3010157019622453	-7.381115397580936
SURCAL 150B	2024-06-30T18:07:27.006+05:30	89.79873556990428	-22.19744607135756	-5608014.385813188	-0.7518608035408866	7.350795840292437	1.4975750955043614
UOSAT 2 (UO-11)	2024-06-30T18:22:27.006+05:30	90.0	-16.929593431184056	-6350825.23060288	5.389104126905151	-3.6345574039121797	-3.8522861071781027
INMARSAT 3-F2	2024-06-30T17:57:27.006+05:30	-86.16458443514408	-15.374979596968258	-5773656.461916224	0.8263960245213806	2.9544382272852494	0.10375994426546337
CELESTIS-02 & TAURUS R/B	2024-06-30T18:10:27.006+05:30	-88.9567237957041	30.451325120888125	-6265948.697239625	5.962026450653538	-4.38404748493537	1.0539791878725817
COSMOS 2407	2024-06-30T18:12:27.006+05:30	88.91640908912885	6.525933773647871	-6344260.812826229	3.0109928938689388	6.72814092228217	-0.5421749157570561
COSMOS 2408	2024-06-30T19:25:27.006+05:30	-90.0	49.140731810395174	-6352199.777295209	1.7888809017815355	3.8139788079991788	5.736761456631935
IRS-P6 (RESOURCESAT-1)	2024-06-30T19:30:27.006+05:30	-89.86948620374959	40.91457823938441	-5130106.537606867	-3.0702434842657733	-6.210618275822212	-2.779937867897398
SAUDICOMSAT 2	2024-06-30T19:26:27.006+05:30	-90.0	-16.340905176731955	-6356363.945765991	-0.7379185020539842	-0.9507823639392998	-7.394539187772444
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T19:23:27.006+05:30	90.0	25.98503080389419	-6352647.534867673	4.528790022759407	0.8093598143655373	-6.0206764585377375
CORIOLIS	2024-06-30T19:12:27.006+05:30	90.0	10.213597518459112	-6356381.273957695	0.5890544838996983	-1.0408011154882635	-7.346597669875847
RADIO ROSTO (RS-15)	2024-06-30T18:49:27.006+05:30	90.0	45.36723879808345	-6351312.799266196	-5.389631732365437	0.006305288626045139	4.279083863362416
NAVSTAR 49 (USA 154)	2024-06-30T19:12:27.006+05:30	-81.23129935512222	16.863599573671042	-6298561.622047814	-1.8180770908148818	3.4455490772380286	-0.5323995464690905
NAVSTAR 58 (USA 190)	2024-06-30T18:59:27.006+05:30	-90.0	7.673939237687937	-6351626.165611174	-0.8708685026216243	2.1644582019929657	-3.045896923565737
SCISAT 1	2024-06-30T19:14:27.006+05:30	-90.0	-10.134442117241946	-6351788.688570471	-4.302678533720821	3.7610649164231327	-4.898306241103794
JB-3 3 (ZY 2C)	2024-06-30T18:36:27.006+05:30	90.0	-6.230164724338582	-6352534.208712258	-4.6584076719886465	-0.6935724038962101	5.9197130941531695
UFO 4 (USA 108)	2024-06-30T19:06:27.006+05:30	90.0	54.08487623710195	-6352150.248960731	-2.4955213620162104	1.7493168641662888	0.4123371561735759
NOAA 15	2024-06-30T19:15:27.006+05:30	90.0	40.758316018857855	-6351218.624998643	5.364485931445919	2.3181870456087115	-4.611983497445051
SAUDISAT 1C (SO-50)	2024-06-30T19:06:27.006+05:30	-90.0	18.205873036552024	-6352932.044474004	-4.510719503658323	2.5766000942572065	-5.453987172617264
CORIOLIS	2024-06-30T19:23:27.006+05:30	-90.0	3.4740638688589898	-6352558.730089491	-4.142190056020907	-1.6376169847934865	-5.946838276097452
SCD 2	2024-06-30T19:04:27.006+05:30	-90.0	16.62386843533453	-6355271.162860549	-2.5304767591911523	6.481212670586666	-2.756840508566165
INTELSAT 5 (IS-5)	2024-06-30T19:11:27.006+05:30	-90.0	33.012548972078186	-6354265.166443504	-1.6365094759749172	2.565372533019672	0.4353981936918556
CORIOLIS	2024-06-30T19:07:27.006+05:30	90.0	13.046653892894758	-6354230.283439284	2.7944577527217342	-0.5887181348361842	-6.877805861281797
INTEGRAL	2024-06-30T19:47:27.006+05:30	87.24106240602131	3.446678558714834	-6234345.606052862	-0.6373866457616303	-0.23012043524212444	1.0663479941653387
CELESTIS-02 & TAURUS R/B	2024-06-30T19:50:27.006+05:30	-88.77456424649779	44.17435307895816	-6293877.764023369	6.129928269203496	-4.250349609229204	0.4807054703492082
NOAA 15	2024-06-30T19:38:27.006+05:30	-90.0	25.145639797827545	-6353117.418540376	-2.813658530412393	-2.7469326477020584	-6.324313493976283
COSMOS 2409	2024-06-30T19:39:27.006+05:30	90.0	60.43046435364955	-6353859.602518161	-2.1621478035380184	-1.7774526585139248	6.558046711830228
INTEGRAL	2024-06-30T20:30:27.006+05:30	87.85162331013966	-1.065766451807315	-6231763.126992292	-0.6412531762080261	-0.23021182287186354	0.9992733546975714
ISS (ZARYA)	2024-06-30T19:57:27.006+05:30	90.0	25.656552687204044	-6353662.2554142	-0.04011091880726597	5.946066237384654	-4.890083551373694
COSMOS 2409	2024-06-30T19:41:27.006+05:30	90.0	61.42186063139692	-6353091.363990166	-2.504648760337884	-2.393154899683602	6.233220088516791
TEMPSAT 1	2024-06-30T20:22:27.006+05:30	-90.0	33.64294080717835	-6352433.5054127555	-3.433840276722426	-2.2731786582540643	-5.976396925292647
HINODE (SOLAR-B)	2024-06-30T20:16:27.006+05:30	-90.0	16.542522688124308	-6355348.132625639	-1.0958306731747074	-1.4512513190815437	-7.282301600345227
DMSP 5D-3 F16 (USA 172)	2024-06-30T19:53:27.006+05:30	90.0	20.1129178986461	-6351215.963444623	5.815619391438845	0.1992492769718793	-4.615871989566301
MOST	2024-06-30T19:56:27.006+05:30	-90.0	5.685882918988145	-6353848.993800545	-2.8148980844767184	-1.5171559061155384	-6.719940487767473
IRS-P5 (CARTOSAT-1)	2024-06-30T19:43:27.006+05:30	-90.0	44.55403921165918	-6355004.793733714	-0.5994534759782296	-2.0484495739381043	-7.243916312145808
STARLETTE	2024-06-30T21:20:27.006+05:30	90.0	65.62671610563878	-6354685.287605229	-5.019088827725434	0.6820348194338656	5.161381910259546
RADIO ROSTO (RS-15)	2024-06-30T20:41:27.006+05:30	90.0	22.544345486938827	-6356491.528372679	-1.356253046082943	2.573051999034209	6.153728521824658
USA 169 (MILSTAR-2 4)	2024-06-30T20:58:27.006+05:30	-86.16849752494167	-22.411907943005996	-5779679.399796141	1.1958984993560426	2.828647883436705	0.3218883365363862
COSMOS 2409	2024-06-30T21:01:27.006+05:30	-88.62451646254159	10.720086482959243	-6340953.5241242675	3.700600921778259	5.998262475000588	0.8696546154098935
INTELSAT 5 (IS-5)	2024-06-30T21:02:27.006+05:30	90.0	60.52823480684531	-6356164.8491209615	-2.6486480333197533	1.4882344872736375	0.4697125944919611
OPTUS D1	2024-06-30T21:21:27.006+05:30	-90.0	-18.814288857380458	-6355932.013761883	0.9905272896363476	2.908297856242604	-0.017097498338219858
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T20:53:27.006+05:30	90.0	33.43045984713045	-6350792.774783429	6.333130887257436	1.8118319652438017	-3.7462895056945693
THEMIS D	2024-06-30T20:55:27.006+05:30	1.5406249901217364	66.66766926171996	-6308075.7561576925	-1.4832145360010995	-0.7093016699976057	-0.14727977484626914
SJ-7	2024-06-30T21:29:27.006+05:30	90.0	20.904630015197352	-6350803.005307333	6.574123694289719	0.3817426682463895	-3.7406836906264727
OPS 3811 (DSP 2)	2024-06-30T21:00:27.006+05:30	87.28481104369678	-30.63987193220056	-5497914.208961155	1.5601246510388824	2.6273868542848104	0.05843687007314459
SYRACUSE 3A	2024-06-30T21:09:27.006+05:30	-90.0	-26.84629415453593	-6354829.860412716	1.3863140034673458	2.7435523968609257	-0.0532763524727809
COSMOS 2414	2024-06-30T21:30:27.006+05:30	-90.0	49.66696776153145	-6352949.382209324	-3.2853597173784994	-2.223030625596926	-6.254669201314594
ORBCOMM FM27	2024-06-30T21:15:27.006+05:30	-90.0	36.47540121729305	-6351699.164322123	-4.643609918718478	5.830497371976707	-0.26868922914773974
