name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 4 (USA 108)	2024-06-30T17:45:27.006+05:30	90.0	33.93048988209329	-6354398.776073384	-1.7177218672317194	2.500038113759976	0.5032838578664103
NOAA 15	2024-06-30T17:59:27.006+05:30	-90.0	23.525317070378033	-6352388.59711901	-3.5167834890194367	-3.060008293623939	-5.806893976605196
OSCAR 7 (AO-7)	2024-06-30T17:45:27.006+05:30	-90.0	-3.8132484102637942	-6356228.906894031	-0.550116960437654	-1.446109935451098	-6.961260907880846
THEMIS A	2024-06-30T17:35:27.006+05:30	8.76750411127111	53.0957557275014	-6296151.112430302	-1.016280853293124	0.17614479277245468	-0.19141706010853798
INTELSAT 5 (IS-5)	2024-06-30T18:29:27.006+05:30	-90.0	22.558258088686042	-6353216.024375154	-1.1387614065502023	2.8276953800409914	0.3949352265954518
ARIRANG-2 (KOMPSAT-2)	2024-06-30T17:49:27.006+05:30	88.6203293589095	-2.893436917567563	-6328892.288108091	-6.201315264760694	-3.9739549607733946	1.4744886983872145
PROBA-1	2024-06-30T17:53:27.006+05:30	-90.0	-24.537990815064152	-6354154.888427521	-2.9739851536157373	0.13677869957519698	-6.911298375535862
THEMIS A	2024-06-30T18:24:27.006+05:30	8.269952363348388	55.03239485221755	-6297815.202172472	-1.1209288760467515	0.031698220487618264	-0.2040698707755466
LATINSAT A	2024-06-30T18:11:27.006+05:30	-90.0	13.285796215655406	-6354509.443409936	1.2814348979085457	3.806762904843704	6.363025741493016
COSMOS 2414	2024-06-30T17:44:27.006+05:30	90.0	40.99740409545796	-6352876.40031257	2.217391430431292	3.346836103823757	-6.211656396489216
OPS 5712 (P/L 160)	2024-06-30T18:21:27.006+05:30	89.05348111301429	56.78683920924766	-6251561.523752956	-6.692929482382019	3.3854501541134567	0.3091666696335159
REIMEI (INDEX)	2024-06-30T17:47:27.006+05:30	-88.74794389104206	63.788337884583605	-6304706.658146314	0.36225342880011857	-7.275293107308923	-1.967641219365917
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T18:08:27.006+05:30	-88.78396456691507	-24.764113817530383	-6340051.760791449	-6.889141844694854	-2.954196687453181	-0.9275149480919022
DMSP 5D-3 F17 (USA 191)	2024-06-30T18:06:27.006+05:30	-90.0	-3.195287417822514	-6350414.588550528	-6.29871479205832	-2.0051363335754675	-3.3748742981435114
CLOUDSAT	2024-06-30T18:30:27.006+05:30	-90.0	-16.834478951738582	-6355836.500410189	-1.235399766185191	-0.7799581393683609	-7.3741105116269186
EUTELSAT 174A	2024-06-30T17:47:27.006+05:30	-90.0	48.041220732267504	-6355713.061886536	-2.2849251837024815	2.0554080514934525	0.10310816547241786
THEMIS D	2024-06-30T19:30:27.006+05:30	2.568835808364674	62.4982450384367	-6302535.737342775	-1.3191797579520446	-0.3638102477263073	-0.14156662303994516
UFO 4 (USA 108)	2024-06-30T19:10:27.006+05:30	90.0	55.08538458203502	-6352052.001785262	-2.5265441498800825	1.705687645737195	0.40639189594477926
ITAMSAT (IO-26)	2024-06-30T18:35:27.006+05:30	-90.0	55.72180850151722	-6356217.492419752	0.6431010294344838	-1.0916878598999695	-7.342392271400127
ODIN	2024-06-30T18:49:27.006+05:30	-90.0	14.926496582116188	-6354309.161386696	-2.3089708813864265	-1.7150590234184824	-7.0469943399431925
LANDSAT 7	2024-06-30T19:27:27.006+05:30	90.0	44.70339378237886	-6350526.901227516	6.043601494632332	2.8969343534014573	-3.3899297378438575
MAROC-TUBSAT	2024-06-30T19:31:27.006+05:30	-88.70739801853695	45.39860061549723	-6340522.28886075	6.693195335879677	-2.9687493827740115	0.4601940864721903
SWIFT	2024-06-30T19:21:27.006+05:30	-90.0	9.932015973308067	-6354369.529127072	-1.1423590711543055	7.50156655316395	0.4673849565791037
SAUDICOMSAT 1	2024-06-30T19:08:27.006+05:30	88.6446316064134	24.796451556843117	-6333844.333951918	7.051387606631956	-2.3072990201115195	-1.2069935351542993
ORBCOMM FM27	2024-06-30T19:26:27.006+05:30	-90.0	-3.094515591786299	-6352576.822017194	-1.7854619037533461	6.6018078496451436	-2.9815775083004223
ORBCOMM FM27	2024-06-30T19:18:27.006+05:30	-90.0	-29.26297628240117	-6354462.276247771	1.338848757759251	5.634333036360845	-4.709954077954006
ODIN	2024-06-30T18:41:27.006+05:30	90.0	19.03354092583685	-6355632.794141252	1.4925139537454464	-0.5502436804779784	-7.446035251135595
DMSP 5D-3 F17 (USA 191)	2024-06-30T19:22:27.006+05:30	90.0	17.983546638459817	-6353314.047811044	3.7090274896215725	-0.14614972281758337	-6.429595354722107
ABS-6	2024-06-30T19:33:27.006+05:30	90.0	-9.68841157868891	-6356219.16848102	0.5166813879099511	3.029831663135612	0.004268800741218253
IRS-P6 (RESOURCESAT-1)	2024-06-30T19:32:27.006+05:30	-88.68933165782825	32.24102319177099	-6306506.194578849	-3.3306119544317663	-6.408513528749967	-1.9051154310362628
ORBCOMM FM19	2024-06-30T20:22:27.006+05:30	-90.0	36.637797115139826	-6356192.097560836	-2.8320484617964055	4.494507575581009	5.250521517929907
ABS-6	2024-06-30T20:04:27.006+05:30	90.0	-1.9235399803344402	-6356216.121523167	0.10258389259631669	3.0719377104274814	-0.0010189126868417294
INTEGRAL	2024-06-30T20:06:27.006+05:30	87.5149222593685	1.7091151760422145	-6233186.0866039395	-0.6392352699650219	-0.2302015679066903	1.0363737390261631
SJ-7	2024-06-30T20:13:27.006+05:30	-90.0	5.764782562832029	-6355077.092978012	-1.6939703504008068	-1.228139620456847	-7.271709919417476
ORBCOMM FM35	2024-06-30T19:51:27.006+05:30	90.0	-12.72870473687046	-6353460.858451726	-0.7263285188166553	6.261580321819594	4.012240502618645
NAVSTAR 53 (USA 175)	2024-06-30T19:54:27.006+05:30	-81.07310961635453	-26.492139713121187	-6298407.76217057	2.1969688883077256	3.175847105541162	0.4287703968955359
LES-5	2024-06-30T19:42:27.006+05:30	-90.0	11.696664168744476	-6356632.630618378	-0.6267388283766322	3.1062702956117128	-0.040747501284828465
LATINSAT A	2024-06-30T19:49:27.006+05:30	-90.0	14.481845804061695	-6354821.202916137	0.931241189317242	3.7127720345837325	6.480049781632493
COSMOS 2391	2024-06-30T20:09:27.006+05:30	-90.0	63.735592561997045	-6351948.976459026	0.8367152314192655	4.356852275357864	5.571781212876249
NAVSTAR 53 (USA 175)	2024-06-30T20:01:27.006+05:30	-81.16321688282898	-20.701980972240584	-6295562.516883637	2.066813865085277	3.2326307925299167	0.6207057492014371
ITAMSAT (IO-26)	2024-06-30T20:14:27.006+05:30	90.0	56.724367654979226	-6356537.201092457	1.0828719562203206	-0.4345219018187125	-7.360039787928468
SWIFT	2024-06-30T19:35:27.006+05:30	-90.0	63.83602188136727	-6355662.363444878	-6.310567772515342	3.5174022008404178	2.3875395931336345
CLOUDSAT	2024-06-30T19:46:27.006+05:30	88.74229366415167	12.058707638918422	-6302615.7935505435	6.897530816795461	-2.239457429286071	-1.9871198387155438
CUBESAT XI-IV (CO-57)	2024-06-30T20:18:27.006+05:30	90.0	20.973712760446446	-6351124.954615022	5.939913855654775	0.3382937311250065	-4.487169890286734
NAVSTAR 58 (USA 190)	2024-06-30T20:01:27.006+05:30	-90.0	28.924001166220737	-6341541.273458373	-2.6566864700083723	1.6061538457503701	-2.246945841570315
CELESTIS-02 & TAURUS R/B	2024-06-30T19:59:27.006+05:30	-90.0	-10.584618900298091	-6351250.262218339	4.2909983742761595	-4.469929144655755	4.177371503144281
FORTE	2024-06-30T19:44:27.006+05:30	-90.0	36.58225239924282	-6351326.354282646	-6.1729168418022216	0.28099372339562734	-4.16687694546516
CHUANGXIN 1 (CX-1)	2024-06-30T21:14:27.006+05:30	90.0	58.13884678504583	-6352947.952202862	-0.9535077810672593	-4.050202897726943	6.214824583984888
CARTOSAT-2 (IRS-P7)	2024-06-30T21:07:27.006+05:30	90.0	8.943311561161607	-6353596.509167702	-3.3912066849778473	-1.7572181264645397	6.730628404698166
JB-3 3 (ZY 2C)	2024-06-30T21:28:27.006+05:30	-90.0	4.118765943004649	-6352992.720041077	4.1405877627023315	-0.8338024743218801	6.277083817192195
USA 169 (MILSTAR-2 4)	2024-06-30T21:00:27.006+05:30	-86.27341386326276	-21.902170618191906	-5762209.643138149	1.171127360714457	2.8387351082481693	0.32637215680148884
GALAXY 14 (G-14)	2024-06-30T21:23:27.006+05:30	-90.0	-21.89561197960887	-6354513.867390698	1.1444126099471137	2.853715247533048	-0.043062234500735
NAVSTAR 52 (USA 168)	2024-06-30T20:38:27.006+05:30	90.0	9.27482563733133	-6347097.573345188	-1.4370751205311594	2.209946269987872	2.9056563551005636
UFO 2 (USA 95)	2024-06-30T20:53:27.006+05:30	-88.39274612193174	-31.17120059564706	-4908834.965566942	1.6245580669229454	2.5652576017061817	0.48298949110195455
NAVSTAR 44 (USA 135)	2024-06-30T21:25:27.006+05:30	90.0	11.618993884296183	-6352630.912159281	0.010386521806787707	2.216620154945021	-3.0805854185524013
ARIRANG-2 (KOMPSAT-2)	2024-06-30T20:44:27.006+05:30	-90.0	31.39455370785775	-6356560.510238415	0.7036835835605676	-0.7777895805082524	7.427910953246469
ASTRA 2A	2024-06-30T21:29:27.006+05:30	-90.0	-28.395639248063	-6353021.403460348	1.4555405638990826	2.7064803776042865	-0.07540103699012708
INTELSAT 1R (IS-1R)	2024-06-30T20:41:27.006+05:30	-90.0	-0.8489940710365375	-6352311.704008338	0.05637734513952281	3.071757946181799	0.09699715581618867
SORCE	2024-06-30T21:21:27.006+05:30	90.0	47.264862579412956	-6353445.881454989	-6.0402319072893995	3.1824732195368264	3.2812644031957086
STELLA	2024-06-30T20:44:27.006+05:30	-89.42015436213393	27.651094568501566	-6130028.084387894	-4.151074611601469	-5.608128820620893	-2.582704784026952
RESURS-DK 1	2024-06-30T21:30:27.006+05:30	-90.0	22.33952445411709	-6355127.890778339	0.515904171060612	3.1052309884204288	6.902764661794653
USA 164 (MILSTAR-2 3)	2024-06-30T21:28:27.006+05:30	-89.31837624326963	-26.450127707572438	-2913767.2028836706	1.3906102663845101	2.7422132337745486	0.33960826148495626
USA 169 (MILSTAR-2 4)	2024-06-30T20:47:27.006+05:30	-85.62250306415658	-25.216847601756083	-5857054.909765965	1.3303321464253528	2.7693170181281954	0.29680969032075766
SYRACUSE 3A	2024-06-30T21:29:27.006+05:30	-90.0	-21.828312463069544	-6354773.355933761	1.141502768639802	2.854281185992404	-0.040819593114537464
CUTE-1 (CO-55)	2024-06-30T20:42:27.006+05:30	-89.23059114206397	-13.16657362889748	-6202778.086956551	-6.825727993169286	-1.5426341193610678	-2.48691755986159
CLUSTER II-FM6 (SALSA)	2024-06-30T21:37:27.006+05:30	-90.0	41.5287267837396	-6352700.764214587	6.773486509964075	0.5102163608493747	0.9068796374201632
MOZHAYETS 4 (RS-22)	2024-06-30T22:16:27.006+05:30	-90.0	-20.43353888869215	-6355828.243459732	0.5264732330482625	-1.3590339472536879	7.38842138950528
USA 65 (DSP 15)	2024-06-30T21:43:27.006+05:30	-87.84537426645257	-15.989687092049461	-5263776.717103771	0.8288490560669676	2.839866674574249	0.760112377914799
SHIJIAN-6 02A (SJ-6 02A)	2024-06-30T22:14:27.006+05:30	90.0	37.105970563678966	-6352252.050882946	4.687357567529864	1.8580733054773144	-5.672373907883488
STELLA	2024-06-30T22:10:27.006+05:30	-90.0	47.63659997183292	-6354770.933606659	-0.4745495765445489	-2.3045819699097607	-7.0720133307977235
CORIOLIS	2024-06-30T22:13:27.006+05:30	88.63282359925564	54.726802741457185	-6335528.321855551	7.283188531522843	1.0962516713487818	-1.1108332006697879
SHIYAN 1 (SY-1)	2024-06-30T22:16:27.006+05:30	90.0	38.00734764860738	-6352333.437203776	4.610847043080989	1.863100859564527	-5.733879858125526
SCD 1	2024-06-30T21:55:27.006+05:30	90.0	67.93445623626727	-6354076.3277020175	-6.6085590190360355	3.3020773416059175	-1.4147995387276835
LAGEOS 2	2024-06-30T21:38:27.006+05:30	-90.0	-20.821464569968207	-6351737.880171469	3.0610314580647184	2.909073137211239	3.8555713151688638
IRS-P6 (RESOURCESAT-1)	2024-06-30T22:26:27.006+05:30	90.0	63.644910190056095	-6354191.695023195	2.19061919804515	1.8227390555802823	-6.855886452822341
ABS-4 (MOBISAT-1)	2024-06-30T22:15:27.006+05:30	-90.0	-19.858052918824665	-6353710.563686203	1.0416834631060135	2.8914664478075243	-0.04031028752282563
TERRA	2024-06-30T21:52:27.006+05:30	-90.0	61.53037350880522	-6352932.871982245	-0.7997182473245962	-4.104414632548402	-6.2282750272840195
UFO 2 (USA 95)	2024-06-30T22:33:27.006+05:30	-90.0	-6.405640373162306	-6354704.071917666	0.36537954543326184	2.992558656026792	0.6031737634180824
USA 169 (MILSTAR-2 4)	2024-06-30T22:06:27.006+05:30	-90.0	-5.134270223210384	-6351393.721000244	0.31143364547569763	3.0450470920247183	0.458640968693286
JB-3 3 (ZY 2C)	2024-06-30T21:40:27.006+05:30	90.0	-2.0585670791118864	-6355339.343369832	-1.5652025521757333	-0.9128592440391059	7.3418505024059835
ABS-6	2024-06-30T21:53:27.006+05:30	90.0	25.38190624833361	-6356282.211160218	-1.3181404837207222	2.7769614057987795	-0.018831758798249904
