name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
YAOGAN 9C	2024-06-30T18:16:27.006+05:30	-90.0	35.965199247194455	-6353440.616169039	0.005138299152286748	4.694330438000932	5.898284314632587
NAVSTAR 63 (USA 203)	2024-06-30T18:15:27.006+05:30	86.6795019909388	21.180543318383826	-6056087.722524177	0.481962463435624	3.3945990856985593	-1.8511794487784523
NAVSTAR 61 (USA 199)	2024-06-30T17:48:27.006+05:30	81.09830549049069	55.82220914202665	-6296924.338291475	-2.477488742467444	2.890475306386834	-0.7515836325925586
FENGYUN 3B	2024-06-30T17:44:27.006+05:30	90.0	37.425479650411795	-6352803.545025576	4.037188134740644	1.32562020324518	-6.095795094591493
GLOBALSTAR M083	2024-06-30T17:46:27.006+05:30	-90.0	24.15746426727855	-6355057.119466383	-0.7491093452746211	4.608890272625006	5.418008634462752
HUANJING 1B (HJ-1B)	2024-06-30T18:00:27.006+05:30	90.0	17.40680842750872	-6353862.374069741	3.272381873741253	-0.12407009554951054	-6.772128430102889
GLOBALSTAR M089	2024-06-30T18:09:27.006+05:30	-90.0	29.502568310598413	-6351905.504382932	-5.156090008957532	3.538716068766842	-3.4610753060354353
GLOBALSTAR M083	2024-06-30T17:49:27.006+05:30	-90.0	30.13617213982726	-6356051.058898605	-1.7871434341319943	4.075937771430399	5.6005909180552225
FGRST (GLAST)	2024-06-30T18:17:27.006+05:30	-90.0	56.3369912684214	-6354070.524361972	-5.857832846627615	4.63120472630159	1.4234630309055536
HAIYANG-2A	2024-06-30T17:40:27.006+05:30	-90.0	-7.507409918013895	-6350757.656190418	-5.975368587858395	-1.2877968547671563	-4.091038182487606
NIGERIASAT-2	2024-06-30T19:16:27.006+05:30	89.72304512364376	12.927684720089449	-5824652.42998479	6.897192456301543	-1.0730681508533146	-2.7818155962534497
DEIMOS-1	2024-06-30T18:59:27.006+05:30	-90.0	19.553130992343366	-6350472.416043151	6.784209400909752	0.04389556409111642	3.2393869788340894
NIGERIASAT-X	2024-06-30T19:16:27.006+05:30	-88.6289263318367	-13.93311906229947	-6319162.654703579	-6.948754277847959	-2.156316008608224	-1.7566142265240403
UK-DMC 2	2024-06-30T19:21:27.006+05:30	-88.88245204724223	27.979569617417933	-6342974.302031104	6.383240065373343	-3.9208708823651595	0.6024997396695079
TIANLIAN 1-02	2024-06-30T19:28:27.006+05:30	-90.0	39.832585188630034	-6355554.78587486	-1.9897283604160527	2.364064344345551	0.16228600908523327
AGILE	2024-06-30T18:57:27.006+05:30	90.0	4.667808930178755	-6356555.905706834	-0.6404516830887477	7.751698171491704	0.24217544108264075
GLOBALSTAR M081	2024-06-30T18:41:27.006+05:30	90.0	25.03164817169357	-6354796.107591572	-0.6634486171978767	4.712331649320577	-5.343706614355897
TIANLIAN 1-02	2024-06-30T19:06:27.006+05:30	-90.0	34.25416242214509	-6355346.563939291	-1.7507502029592241	2.5444324857285556	0.15296858545790012
GLOBALSTAR M073	2024-06-30T19:09:27.006+05:30	-90.0	50.81504947128674	-6352212.561217984	-2.4789511022946096	5.526042950888276	3.7971320398020123
EUTELSAT 48D	2024-06-30T19:06:27.006+05:30	-89.84995950460087	24.292109621572774	9843510.823712062	-1.25438742758244	2.788605879374477	0.09759876104659534
GLOBALSTAR M083	2024-06-30T19:24:27.006+05:30	-90.0	-20.891334775963802	-6351117.426337546	4.458429534281744	5.116393018534704	2.2397938430135413
FENGYUN 3A	2024-06-30T19:27:27.006+05:30	88.62306654206894	-20.917745973102207	-6314367.665548173	4.288167237004849	-5.8091494299491675	-1.7941691342464388
GENESIS 2	2024-06-30T18:42:27.006+05:30	90.0	-17.449039092136328	-6355022.874860138	2.696722523370164	2.731110507160789	-6.643307301320361
HYLAS 1	2024-06-30T20:31:27.006+05:30	-90.0	14.922713250314358	-6354188.327369791	-0.7868159221466325	2.970240668774024	0.08063248756441777
GLOBALSTAR M069	2024-06-30T19:52:27.006+05:30	-90.0	-0.9643826591403701	-6355438.83613628	-0.8608327992142687	4.481428833863444	-5.507467302005907
HUANJING 1B (HJ-1B)	2024-06-30T20:01:27.006+05:30	-90.0	-0.1858603041532127	-6350584.105535198	-6.34631273072265	-2.0605782406626476	-3.4486082449566138
YAOGAN 10	2024-06-30T20:31:27.006+05:30	88.63674170851871	53.063730633761416	-6326234.848463148	7.004483598885568	2.337968663713983	-1.5645655852647102
