name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
HINODE (SOLAR-B)	2024-06-30T18:13:27.006+05:30	88.62976768571896	54.198780955270045	-6330364.4328748025	7.087702780663459	2.10846102043822	-1.4030062676659785
STARLETTE	2024-06-30T17:43:27.006+05:30	-90.0	46.86514422936474	-6355944.738958013	-2.961605732559964	3.7338321716414455	5.486264880544679
UFO 4 (USA 108)	2024-06-30T17:38:27.006+05:30	90.0	32.19671953487146	-6354611.220553915	-1.6388722634780872	2.551367949186417	0.5083079619246161
LES-5	2024-06-30T17:57:27.006+05:30	90.0	-17.15964908884947	-6356611.235564704	0.9491240798310236	3.031086816087244	-0.04030058250485199
AMC-18	2024-06-30T17:35:27.006+05:30	90.0	68.48678895739157	-6356442.30356475	-2.8601130920242315	1.1267683362947782	-0.028330883010887615
MAROC-TUBSAT	2024-06-30T17:53:27.006+05:30	-90.0	-5.9021186319572365	-6350328.856025467	5.709401355562592	-3.0998669286188205	3.4009436314548203
IRS-P5 (CARTOSAT-1)	2024-06-30T18:01:27.006+05:30	90.0	47.04255229352161	-6356241.410851755	1.116804619880802	-0.2814532468191675	-7.466310412990396
DMSP 5D-3 F17 (USA 191)	2024-06-30T18:02:27.006+05:30	-90.0	3.403611325184599	-6351408.120512773	-5.241643090270388	-1.9930064940009702	-4.862728115450916
ITAMSAT (IO-26)	2024-06-30T18:28:27.006+05:30	90.0	59.6998386391607	-6354250.33627051	2.3544972852183905	1.6101258459384482	-6.88744209547952
LAGEOS 2	2024-06-30T17:57:27.006+05:30	-90.0	-19.068711688487635	-6352070.865644632	2.858177685815004	2.9858185921796276	3.946894816489799
COSMOS 2391	2024-06-30T18:16:27.006+05:30	-90.0	65.3905780135064	-6352909.764121833	0.4561036251583881	3.563084001485191	6.154406830371246
SHIJIAN-6 01B (SJ-6 01B)	2024-06-30T17:35:27.006+05:30	88.69944876923425	59.52855582939575	-6335756.283047168	7.073964562485919	2.4331452836640244	-1.2101139605627447
CHUANGXIN 1 (CX-1)	2024-06-30T19:18:27.006+05:30	-90.0	67.89251880932099	-6353586.443188952	2.393621135803083	2.5652121585612067	6.600217020330335
CORIOLIS	2024-06-30T19:28:27.006+05:30	-90.0	-1.9023668499422512	-6351001.931535731	-5.778783559398221	-1.6714428226656357	-4.349869982483121
ITAMSAT (IO-26)	2024-06-30T18:52:27.006+05:30	-90.0	38.21285522181584	-6350326.636234805	-3.3289245006160377	-5.8830913924582875	-3.11105579930105
INTELSAT 1R (IS-1R)	2024-06-30T19:30:27.006+05:30	-89.9165256945609	-18.736678108344794	2.23796720672412E7	0.9873319275559999	2.9111121709002745	-0.0064832217843446786
SHIJIAN-6 01A (SJ-6 01A)	2024-06-30T19:21:27.006+05:30	90.0	22.72434552622518	-6356376.011998818	0.7839678563229185	-0.7715123616511084	-7.497772916291278
CUBESAT XI-IV (CO-57)	2024-06-30T18:38:27.006+05:30	90.0	19.275658374022555	-6351487.190648146	5.57815754670834	0.19891153438381035	-4.937339494309929
SHIYAN 1 (SY-1)	2024-06-30T19:27:27.006+05:30	-90.0	24.047562200602012	-6352163.992952531	-3.9358182145361775	-3.296532233871041	-5.576898531963437
NAVSTAR 49 (USA 154)	2024-06-30T18:32:27.006+05:30	-83.91438262641773	-12.31042435437263	-6225488.232950862	-0.9373866268346245	3.459582077531842	-1.6059313701317166
UFO 4 (USA 108)	2024-06-30T19:29:27.006+05:30	89.05754762933103	59.84527507685065	-3856714.6223187894	-2.6631753025516574	1.4915181142307798	0.3764790805817251
CORIOLIS	2024-06-30T19:00:27.006+05:30	90.0	18.576204686972634	-6351666.5487599345	5.3930605986930535	0.12822973847618027	-5.137443275949651
TERRA	2024-06-30T18:36:27.006+05:30	-90.0	60.30084981968413	-6352416.912868305	-1.0794708408758606	-4.587271762193015	-5.835535125677531
NAVSTAR 49 (USA 154)	2024-06-30T18:56:27.006+05:30	-81.62017009043741	3.884906553365423	-6287334.942511218	-1.4873624002038697	3.5049077214563367	-0.9783204120438219
COSMOS 2416	2024-06-30T19:23:27.006+05:30	-88.50868799475772	6.907799111710738	-6337381.034853734	4.8098789412878595	5.138246269251307	1.1447662935049006
IRS-P6 (RESOURCESAT-1)	2024-06-30T19:09:27.006+05:30	90.0	61.3787698828706	-6355841.992712312	1.3927511417892402	0.28242718640722164	-7.290725503651374
CUBESAT XI-IV (CO-57)	2024-06-30T19:04:27.006+05:30	-90.0	1.3243809965171645	-6351746.7981734965	-5.007817261079767	-1.6771295502493841	-5.232055696057557
BSAT-2A	2024-06-30T19:27:27.006+05:30	90.0	67.45640120756815	-6355115.016350408	-2.80205020693516	1.1416781848177273	0.47468787906685933
OPTUS C1	2024-06-30T19:30:27.006+05:30	-90.0	-23.711867956508396	-6353099.793238132	1.231076876330565	2.814239216509335	-0.05435496699131519
