name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
NAVSTAR 63 (USA 203)	2024-06-30T18:03:27.006+05:30	83.97363101431844	14.57969840384284	-6221237.150863575	0.7683101803331279	3.487530485392609	-1.570089934565966
CARTOSAT-2A	2024-06-30T17:49:27.006+05:30	90.0	69.23752823922781	-6352014.280762516	3.0897563510278596	4.18106347769965	-5.456566361370522
TELSTAR 14R	2024-06-30T17:35:27.006+05:30	90.0	66.70423749942239	-6356503.954859277	-2.8232687204948865	1.2157262108553972	-0.03439531296330473
JUGNU	2024-06-30T18:03:27.006+05:30	90.0	61.62204472322664	-6354323.479690577	-6.610953480691414	3.4071958172563015	0.3994529103545169
GLOBALSTAR M069	2024-06-30T18:00:27.006+05:30	-90.0	3.3932493415631293	-6354779.473482354	-1.658604719210324	4.459875577000549	-5.338807908297583
FGRST (GLAST)	2024-06-30T18:10:27.006+05:30	-90.0	27.33794431754865	-6353776.966786182	-3.5062026226814615	6.748197856408869	-0.0509712689081687
TIANLIAN 1-02	2024-06-30T18:21:27.006+05:30	-90.0	22.860538421790448	-6354963.885323385	-1.2147086718512838	2.83618633494566	0.129596827629353
SBSS (USA 216)	2024-06-30T18:27:27.006+05:30	89.10990294523218	18.662594032918907	-6243081.144858881	-5.207809582191917	-4.906898675080749	2.40589681164363
CARTOSAT-2A	2024-06-30T18:03:27.006+05:30	-90.0	60.71443327561922	-6355698.2808417175	0.3648687634554943	-1.4939855844499614	-7.38204758853759
ECHOSTAR 15	2024-06-30T17:39:27.006+05:30	90.0	68.77065177716788	-6356469.421548797	-2.865547674644802	1.1126954757215097	-0.03190797115661281
YOUTHSAT	2024-06-30T18:09:27.006+05:30	-90.0	-9.654820350399225	-6350999.336799621	-6.006902420659602	-0.7971711623531275	-4.3243937204366505
RESOURCESAT-2	2024-06-30T18:30:27.006+05:30	-90.0	67.45860582704486	-6355576.962971015	0.5861331012975811	-1.5331781628161432	-7.255892725792864
COSMOS 2467	2024-06-30T17:51:27.006+05:30	-90.0	-17.54201767759724	-6350708.748315102	-4.650617963903468	2.9949162149022506	-4.465053843942786
