name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
GLOBALSTAR M089	2024-06-30T17:52:27.006+05:30	90.0	-9.758938097619572	-6356588.303195842	0.8692853102470157	4.319646919796644	-5.636050165389993
FGRST (GLAST)	2024-06-30T17:57:27.006+05:30	-90.0	-24.77656742997933	-6354850.186780213	2.340372689951612	6.787944283562457	-2.5297161721657377
NAVSTAR 63 (USA 203)	2024-06-30T18:31:27.006+05:30	90.0	28.83406801418428	-6341330.020537953	0.0939705297492838	3.2124196555434206	-2.191658007062547
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T18:32:27.006+05:30	88.79231050785688	50.20759951497139	-6291548.244344574	6.7139493533862735	2.516280224099584	-2.0834066665454123
SHIJIAN-6 03B (SJ-6 03B)	2024-06-30T18:21:27.006+05:30	-90.0	-1.9101990615040756	-6355012.632800372	-1.914257996165472	-1.0068232907174612	-7.2571660575149135
TIANHUI 1	2024-06-30T18:07:27.006+05:30	88.78673228531406	29.19488389867441	-6338888.157580121	-2.045247769564502	-7.296328267148784	1.007172149796325
FGRST (GLAST)	2024-06-30T18:15:27.006+05:30	-90.0	48.19860202924007	-6353923.697211079	-5.294553844818761	5.359700275469936	1.0200626890238857
SBSS (USA 216)	2024-06-30T17:55:27.006+05:30	-90.0	49.10707033721402	-6351643.482779617	4.667881411891261	3.079368481164954	5.05275129173108
GLOBALSTAR M076	2024-06-30T18:31:27.006+05:30	-90.0	-7.651334229150493	-6351606.646406289	-1.8984361640772172	6.164884742687763	-3.0778140932909492
NIGERIASAT-2	2024-06-30T17:47:27.006+05:30	90.0	-0.6779786880574279	-6352912.749611521	4.025265987138899	-1.2631898054178932	-6.225056737901024
CANX-2	2024-06-30T18:13:27.006+05:30	90.0	-26.68146698899328	-6351776.469976278	4.08636400502333	-3.678177972661462	-5.189735253963532
COSMOS 2451	2024-06-30T17:56:27.006+05:30	90.0	-4.528008205265925	-6355151.603680522	1.5060882903626776	0.8318129493257301	-6.8976187488737
GLOBALSTAR M073	2024-06-30T19:07:27.006+05:30	-90.0	44.62212440463296	-6351785.330727679	-2.0609341228387006	5.987072730567371	3.3162172474599387
COSMOS 2453	2024-06-30T18:42:27.006+05:30	-90.0	-5.238608667516801	-6355054.985582892	-1.4236740510033081	1.0854896315992588	-6.882574882204679
HUANJING 1A (HJ-1A)	2024-06-30T19:01:27.006+05:30	90.0	10.72778420295832	-6355402.5504138125	1.6017061543877156	-0.7344660233083267	-7.319481820885615
DEIMOS-1	2024-06-30T19:20:27.006+05:30	90.0	2.3063956318327974	-6355185.119671624	-1.6289048252111067	-1.0987817198077534	7.270930487867846
GLOBALSTAR M079	2024-06-30T19:03:27.006+05:30	-90.0	-19.225318283121652	-6352430.55709709	-0.7755600510896795	5.869920494260011	-4.005629749985353
UK-DMC 2	2024-06-30T19:33:27.006+05:30	-90.0	-24.175710250159465	-6352151.686815688	3.864360538892852	-3.2024002279863555	5.601854051198338
YOUTHSAT	2024-06-30T19:28:27.006+05:30	90.0	5.446380172443976	-6353773.807846406	3.1405715941334704	-0.8856208713553895	-6.688158615095108
OPTUS D2	2024-06-30T19:01:27.006+05:30	90.0	-8.468218780369511	-6356271.897861447	0.4521686488582592	3.039830789139275	0.013727652111981577
YAOGAN 6	2024-06-30T19:19:27.006+05:30	90.0	-23.918525782423988	-6351761.621639464	4.499963503682174	-3.5313019852005465	-5.108188481242295
GLOBALSTAR M073	2024-06-30T18:59:27.006+05:30	-90.0	12.12494915985188	-6350718.333701569	-0.19613898333715196	7.064191694883268	1.0580250438256857
HUANJING 1A (HJ-1A)	2024-06-30T18:51:27.006+05:30	90.0	17.63421869478223	-6351579.486555189	5.641406858614852	0.23850437428270863	-4.980322994592294
HYLAS 1	2024-06-30T19:08:27.006+05:30	-90.0	-5.908418389000455	-6353962.605573159	0.3169370365392137	3.057281410002525	0.00904489112791688
