name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
AAUSAT-II	2024-06-30T18:27:27.006+05:30	90.0	-16.554535541090118	-6354745.573827804	1.8139082301615488	-1.6302834472134835	-7.204724116363639
SMOS	2024-06-30T17:36:27.006+05:30	90.0	-1.4002020811121536	-6351129.961896832	-5.7684709531986575	-1.6437415444651013	4.460683399090404
EUTELSAT 48D	2024-06-30T18:21:27.006+05:30	-89.22141227441927	13.169095601563393	-3269965.258213714	-0.6942504872662946	2.9785437070244534	0.06570084215346544
AAUSAT-II	2024-06-30T18:23:27.006+05:30	90.0	-14.125991861445343	-6353106.516443493	3.5736152824593406	-2.1154200628222	-6.373957473243531
HUANJING 1B (HJ-1B)	2024-06-30T18:21:27.006+05:30	-90.0	4.079861413716022	-6351215.188694653	-5.650962499081564	-2.0268128884662624	-4.511008716126683
SHIJIAN-6 04B (SJ-6 04B)	2024-06-30T17:46:27.006+05:30	-90.0	-17.362646908447598	-6351566.2536358945	-5.723348643680033	0.17351102586229258	-4.945259940322299
GLOBALSTAR M077	2024-06-30T18:14:27.006+05:30	-90.0	-17.920502784416897	-6350676.3929167455	1.1753514564230483	6.998838714469872	-0.8327804222829782
HYLAS 1	2024-06-30T17:36:27.006+05:30	-90.0	-29.000395719873026	-6354136.756124429	1.4861043467566424	2.6896322975142133	-0.07127110722711737
AMAZONAS 2	2024-06-30T17:44:27.006+05:30	-90.0	68.16986640868527	-6356380.853925688	-2.8542884420115207	1.1417352333718633	0.012369070563923844
ALSAT 2A	2024-06-30T18:09:27.006+05:30	90.0	26.66582903925937	-6355386.382081878	1.7701578975579333	-0.27852584727244445	-7.314149301094038
NAVSTAR 63 (USA 203)	2024-06-30T18:01:27.006+05:30	83.64998781170391	13.397565315239921	-6232004.887323048	0.8153780630992803	3.4992586414929048	-1.5213398623831234
TELSTAR 14R	2024-06-30T17:44:27.006+05:30	90.0	68.95885850888648	-6356522.7102336865	-2.868910692950901	1.103707707473484	-0.03508110293240102
GEOEYE 1	2024-06-30T17:45:27.006+05:30	-89.08006501656808	52.55773188136138	-6246321.290558607	-1.5038575291116676	-6.946315248008682	-2.3935813740230723
YOUTHSAT	2024-06-30T17:51:27.006+05:30	90.0	3.0448991566837966	-6355507.718587383	1.3279196157730417	-1.0212198886889279	-7.25229314827812
HYLAS 1	2024-06-30T17:58:27.006+05:30	-90.0	-23.47971302109517	-6354054.904905653	1.221505173696369	2.820061993341513	-0.05263381348774358
COSMOS 2434 [GLONASS-M]	2024-06-30T18:16:27.006+05:30	-90.0	45.82427321157233	-6348297.180828272	-2.1130070428847985	0.43196723104759266	-3.3124716463276247
SJ-11-03	2024-06-30T18:48:27.006+05:30	90.0	-12.285610736162491	-6355313.068104277	1.2721420870450906	-1.345666041045877	-7.287997665807859
APRIZESAT 6	2024-06-30T19:20:27.006+05:30	90.0	60.14465235773693	-6352205.402917085	-1.1329305542696397	-4.832176785363107	5.6220666971685125
COSMOS 2453	2024-06-30T18:59:27.006+05:30	-90.0	8.923023927609032	-6349655.986147333	-6.361377424439657	1.1621994315881363	-2.947529922330644
SJ-12	2024-06-30T18:38:27.006+05:30	-90.0	-5.986374169716252	-6354205.0745870685	-2.8400368793201314	-0.8043046695015224	-6.970258953540541
AISSAT 1	2024-06-30T19:01:27.006+05:30	90.0	41.03787806872637	-6353553.829664204	-1.7829590679027516	-3.163377229906358	6.627284993299648
APRIZESAT 6	2024-06-30T19:06:27.006+05:30	-90.0	68.78316829882344	-6355478.359059558	1.5234387141995687	0.8663923482513038	7.298179191233071
YAOGAN 3	2024-06-30T19:02:27.006+05:30	-90.0	15.735273113636284	-6350842.81181616	-5.3937352151378715	-3.5336945658899173	-3.90625445235907
SHIJIAN-6 03A (SJ-6 03A)	2024-06-30T18:34:27.006+05:30	90.0	12.268852167950337	-6351704.046124901	5.593797138075936	-0.3307348210573012	-5.088655758701935
GLOBALSTAR M071	2024-06-30T18:39:27.006+05:30	-90.0	10.363931839274368	-6354494.713764031	-2.3829642738226515	4.2381365353707245	-5.243590021516182
HUANJING 1A (HJ-1A)	2024-06-30T19:14:27.006+05:30	-90.0	3.5586337577855676	-6352591.152405951	-4.323344741071112	-1.5142884842941489	-5.974549856616086
HYLAS 1	2024-06-30T18:45:27.006+05:30	-90.0	-11.682298150129741	-6353964.254573317	0.6216404651172618	3.0101361251272416	-0.01141198581715341
BEIDOU-2 G4	2024-06-30T19:01:27.006+05:30	-90.0	-8.12720477036086	-6355543.956195365	0.4367120774673855	3.041577323094804	0.04282633274347377
COSMOS 2428	2024-06-30T19:11:27.006+05:30	-90.0	46.24875210905408	-6353034.584652449	0.3945923354490189	4.500348702113034	5.891295987445172
PROBA-2	2024-06-30T18:56:27.006+05:30	90.0	0.20274806427499384	-6352741.342025501	-4.179213984845502	-1.3172458697257392	6.091385061127482
HAIYANG-2A	2024-06-30T19:13:27.006+05:30	-90.0	3.2336547975270626	-6354734.012605904	-1.913947495752069	-1.3498545936086346	-6.980153148252618
GLOBALSTAR M066	2024-06-30T20:06:27.006+05:30	90.0	-10.281811019410409	-6355209.53557933	-0.28722085098001854	4.621761973239779	5.454699975190802
COSMO-SKYMED 3	2024-06-30T19:50:27.006+05:30	-90.0	24.358666444258734	-6353198.885775769	3.958095363104431	0.47012940209582765	6.413910594278827
YOUTHSAT	2024-06-30T19:46:27.006+05:30	-90.0	-5.094870436915363	-6352245.4702631645	-4.696935245681472	-0.9659836848627716	-5.694708480100953
OPTUS D3	2024-06-30T19:51:27.006+05:30	90.0	-15.193357164767136	-6356588.451973488	0.8050089708995135	2.965802066982457	0.02145680390468999
YAOGAN 2	2024-06-30T19:54:27.006+05:30	88.91159954636275	-18.630604358147714	-6279752.268756246	-7.140226798808871	-1.1296681438095655	2.2034027125252655
BEIDOU-2 G4	2024-06-30T20:18:27.006+05:30	-90.0	11.153757921908454	-6355805.877107396	-0.5921213099788621	3.014383743140775	0.06949627279903901
GLOBALSTAR M089	2024-06-30T20:09:27.006+05:30	-90.0	51.60219280627504	-6350946.761178584	-6.441403509066371	2.4874952875190006	-1.839618259995918
HYLAS 1	2024-06-30T19:56:27.006+05:30	-90.0	6.140206136285497	-6354049.652051947	-0.3256583909622614	3.0559769488295325	0.05120420994361752
COSMOS 2455	2024-06-30T19:45:27.006+05:30	-90.0	19.849490067248965	-6355351.970804728	-2.215010455598645	2.309386349907842	-6.664227613124267
GLOBALSTAR M085	2024-06-30T19:47:27.006+05:30	90.0	-10.05284554721618	-6351576.956171802	3.684454973210375	5.338963367886714	-3.0231057955928127
TISAT 1	2024-06-30T19:49:27.006+05:30	90.0	67.41672626919348	-6352789.036918147	-0.4368370148151371	-4.4446349468572715	6.117032185026392
ZHEDA PIXING 1C	2024-06-30T19:45:27.006+05:30	90.0	-27.713003294480796	-6355614.892896949	0.6125253185352855	-1.5030110329546746	-7.388058402081757
WISE	2024-06-30T20:02:27.006+05:30	-90.0	38.08336008345901	-6355951.079713735	-0.10331886356882411	-1.3085658148363284	-7.55758820830099
STRELA 3	2024-06-30T19:55:27.006+05:30	90.0	-23.332878402850856	-6351001.329939921	5.226015287284395	-0.7658534975077806	-4.769421576181654
GLOBALSTAR M077	2024-06-30T20:12:27.006+05:30	-90.0	2.0070443757361947	-6350624.132794727	0.2539896450045426	7.129934592961784	0.39649190124090433
COSMOS 2455	2024-06-30T21:14:27.006+05:30	90.0	-1.4538911434350852	-6352697.419195124	3.7365902930224584	3.364555143255822	-5.426162737694692
HAIYANG-2A	2024-06-30T20:57:27.006+05:30	-90.0	3.600449894939195	-6354941.78985941	-1.7014284310006134	-1.339513399711237	-7.037265242167712
GLOBALSTAR M081	2024-06-30T20:51:27.006+05:30	-90.0	57.39340068728805	-6353512.108116071	-5.254437360872528	0.7674941101655492	-4.788369625914105
HUANJING 1A (HJ-1A)	2024-06-30T20:47:27.006+05:30	-90.0	6.448196066574736	-6354319.192325158	-2.451596638658518	-1.3508223600754476	-6.988871187860487
INTELSAT NEW DAWN	2024-06-30T21:25:27.006+05:30	90.0	-19.475806965051756	-6356228.748016788	1.0251561728709464	2.8991621272177936	0.009880915047073257
ARABSAT-5A	2024-06-30T21:12:27.006+05:30	-90.0	-23.629165483656013	-6356237.8766258685	1.2319585549476113	2.8164427914757804	0.008940211308558044
NOAA 19	2024-06-30T20:39:27.006+05:30	90.0	65.69227984799805	-6352765.82264042	2.9363226075206676	3.0841803607872693	-6.08215723786056
SHIJIAN-6 04A (SJ-6 04A)	2024-06-30T20:51:27.006+05:30	90.0	4.8975508485512025	-6351373.470089781	5.880921154784573	-1.1404187163155766	-4.670990780394556
GLOBALSTAR M079	2024-06-30T21:09:27.006+05:30	-90.0	27.017058987868356	-6350662.005488445	-4.024139889600883	5.858214938176806	-0.7386702957640692
PROBA-2	2024-06-30T20:43:27.006+05:30	90.0	-10.121326722121923	-6350470.086389608	-6.629307136514535	-1.1739856969074083	3.3016538245698133
CHUANGXIN 1-02 (CX-1-02)	2024-06-30T20:36:27.006+05:30	-90.0	21.709732252862523	-6355568.361776007	-0.6917362020599414	-1.5039070482966441	-7.265517079878626
EUTELSAT 33E	2024-06-30T20:45:27.006+05:30	-90.0	-29.22961305635855	-6356178.008270196	1.5011574909224519	2.6826911708528622	-0.00687342575550535
DMSP 5D-3 F18 (USA 210)	2024-06-30T21:25:27.006+05:30	-90.0	-24.59094332438753	-6355330.485477782	-1.783093468935991	-0.4545621880681376	-7.198993801092391
COSMOS 2439	2024-06-30T21:46:27.006+05:30	-88.72110747511466	29.009359898344794	-6342701.537634753	0.7799785980549915	7.014701047917352	0.6690319692750258
EUTELSAT 33E	2024-06-30T22:18:27.006+05:30	-90.0	-5.917195287045906	-6356187.5538440775	0.3166757038919186	3.057825182818297	0.01026662823367157
X-SAT	2024-06-30T22:08:27.006+05:30	90.0	15.54704853313614	-6351422.538362586	5.616513781221114	-0.09754367903206279	-4.876718944216593
AAUSAT-II	2024-06-30T21:45:27.006+05:30	-90.0	-20.240882773760653	-6355410.879162669	-1.7134430670243448	-0.4544971563694197	-7.390705854197903
SJ-11-02	2024-06-30T21:56:27.006+05:30	90.0	45.20061803704477	-6351053.7371183075	-2.8224581630149648	-5.486056866591512	4.293864012934944
EXPRESS-AM33	2024-06-30T21:44:27.006+05:30	-90.0	-7.626397230057448	-6354588.411558801	0.4088377138855889	3.0473249662786364	-0.002799548169559937
