name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
STRELA 3	2024-06-30T18:20:27.006+05:30	-90.0	-12.69314428158547	-6354320.98040878	-1.9010782157853223	1.4335082098257963	-6.704818821031183
EWS-G2 (GOES 15)	2024-06-30T17:55:27.006+05:30	90.0	-6.700908955491417	-6356494.671377934	0.3590981979182556	3.0499526188843507	0.0016144508625798258
SJ-11-02	2024-06-30T18:28:27.006+05:30	90.0	54.56260367968597	-6355001.019459161	-0.14880346134608818	-2.1642645199866712	7.200650873309565
GLOBALSTAR M081	2024-06-30T18:31:27.006+05:30	90.0	0.2949899351564708	-6352040.29447375	2.7207503251504837	5.5492335219688185	-3.6082539998410725
OCEANSAT-2	2024-06-30T18:26:27.006+05:30	-90.0	43.47476772983138	-6351892.259287753	-2.5161880973692354	-4.360671876477431	-5.408355667404613
DMSP 5D-3 F18 (USA 210)	2024-06-30T18:10:27.006+05:30	-90.0	-30.908920660277488	-6351924.903302802	-4.93527668230993	1.1827721462691088	-5.413664510533591
GLOBALSTAR M069	2024-06-30T18:02:27.006+05:30	-90.0	7.645565855309911	-6354152.088739736	-2.407657938040384	4.3878582285967065	-5.107038429460266
FENGYUN 3B	2024-06-30T17:47:27.006+05:30	90.0	35.269814030330025	-6353962.154474051	3.0595500737225665	0.6075975746438151	-6.740660908472219
GLOBALSTAR M065	2024-06-30T17:55:27.006+05:30	90.0	19.191567158558232	-6354085.224384765	0.20551857854864658	5.035520553259962	-5.07826653074726
GLOBALSTAR M074	2024-06-30T17:56:27.006+05:30	-90.0	16.45896232809	-6350798.902399651	-3.5056690736301768	6.069529754445585	-1.3895495523813937
WISE	2024-06-30T18:22:27.006+05:30	90.0	41.80177691657161	-6354213.30918545	2.8252465189498492	1.1366703734423376	-7.045721881037544
COSMOS 2455	2024-06-30T17:59:27.006+05:30	-90.0	16.04176280705266	-6356526.788219109	-0.9895734129555798	2.7034327490737584	-6.810574882410081
COSMOS 2439	2024-06-30T17:57:27.006+05:30	-88.380591221144	55.539035026344436	-6322963.79084432	0.6092173193925342	6.8528678565533	1.7159387908481556
APRIZESAT 6	2024-06-30T17:52:27.006+05:30	88.6521597602572	36.426247401589116	-6316989.102708915	-2.5960102606657496	-6.827135084706044	1.7347146492105887
STAR ONE C2	2024-06-30T17:40:27.006+05:30	90.0	66.89587730829658	-6356677.926462834	-2.827732472910684	1.2054566897287564	5.159351125323885E-4
